episode,step,reward
906,5,0.458091
906,6,0.535135
906,7,0.436940
906,8,0.472792
906,9,0.493604
906,10,0.434589
906,11,0.397650
906,12,0.519457
906,13,0.457491
906,14,0.536499
906,15,0.434589
907,1,0.423462
907,2,0.405085
907,3,0.481201
907,4,0.493604
907,5,0.513670
907,6,0.459058
907,7,0.419837
907,8,0.497424
907,9,0.456698
907,10,0.523217
907,11,0.436940
907,12,0.434589
907,13,0.460637
907,14,0.530367
907,15,0.520813
908,1,0.445474
908,2,0.532880
908,3,0.534946
908,4,0.434589
908,5,0.473956
908,6,0.523217
908,7,0.458415
908,8,0.453644
908,9,0.526170
908,10,0.456173
908,11,0.497424
908,12,0.488542
908,13,0.457620
908,14,0.432130
908,15,0.521767
909,1,0.529573
909,2,0.536505
909,3,0.535135
909,4,0.479948
909,5,0.524121
909,6,0.524299
909,7,0.529573
909,8,0.522257
909,9,0.522955
909,10,0.536737
909,11,0.460763
909,12,0.535135
909,13,0.535135
909,14,0.457267
909,15,0.526170
910,1,0.459411
910,2,0.533704
910,3,0.461444
910,4,0.419837
910,5,0.456857
910,6,0.436940
910,7,0.523217
910,8,0.434589
910,9,0.481201
910,10,0.447546
910,11,0.475782
910,12,0.526637
910,13,0.539444
910,14,0.459058
910,15,0.434589
911,1,0.520477
911,2,0.475782
911,3,0.534946
911,4,0.457267
911,5,0.574110
911,6,0.503295
911,7,0.445859
911,8,0.520477
911,9,0.434589
911,10,0.531294
911,11,0.521767
911,12,0.445859
911,13,0.478606
911,14,0.534946
911,15,0.471671
912,1,0.458091
912,2,0.520477
912,3,0.435089
912,4,0.456475
912,5,0.217294
912,6,0.462958
912,7,0.458501
912,8,0.457620
912,9,0.493604
912,10,0.534946
912,11,0.471671
912,12,0.453661
912,13,0.494330
912,14,0.464451
912,15,0.549990
913,1,0.535135
913,2,0.529648
913,3,0.534946
913,4,0.489306
913,5,0.531294
913,6,0.521767
913,7,0.473121
913,8,0.454884
913,9,0.534661
913,10,0.520477
913,11,0.462244
913,12,0.472434
913,13,0.439245
913,14,0.452359
913,15,0.527474
914,1,0.479353
914,2,0.306039
914,3,0.466679
914,4,0.334984
914,5,0.477319
914,6,0.459310
914,7,0.453269
914,8,0.546088
914,9,0.522481
914,10,0.490375
914,11,0.520477
914,12,0.538777
914,13,0.523217
914,14,0.534946
914,15,0.457267
915,1,0.533704
915,2,0.460637
915,3,0.457620
915,4,0.493604
915,5,0.434589
915,6,0.457129
915,7,0.467425
915,8,0.456857
915,9,0.520651
915,10,0.520813
915,11,0.474816
915,12,0.434589
915,13,0.432268
915,14,0.453000
915,15,0.459058
916,1,0.405085
916,2,0.471671
916,3,0.534946
916,4,0.434589
916,5,0.531294
916,6,0.460019
916,7,0.434589
916,8,0.520477
916,9,0.534946
916,10,0.457093
916,11,0.456919
916,12,0.493604
916,13,0.458265
916,14,0.471671
916,15,0.458216
917,1,0.523507
917,2,0.434589
917,3,0.520477
917,4,0.434589
917,5,0.488352
917,6,0.520813
917,7,0.462244
917,8,0.524299
917,9,0.551058
917,10,0.508197
917,11,0.463437
917,12,0.434589
917,13,0.531294
917,14,0.529871
917,15,0.462244
918,1,0.530367
918,2,0.521122
918,3,0.436940
918,4,0.217294
918,5,0.531294
918,6,0.530367
918,7,0.434589
918,8,0.460637
918,9,0.535135
918,10,0.434589
918,11,0.471671
918,12,0.434589
918,13,0.527474
918,14,0.445859
918,15,0.419837
919,1,0.501076
919,2,0.531294
919,3,0.434589
919,4,0.443065
919,5,0.541848
919,6,0.537116
919,7,0.520477
919,8,0.523217
919,9,0.474816
919,10,0.531294
919,11,0.520813
919,12,0.434589
919,13,0.453644
919,14,0.471671
919,15,0.534946
920,1,0.443065
920,2,0.542906
920,3,0.472792
920,4,0.535561
920,5,0.481802
920,6,0.484568
920,7,0.434589
920,8,0.447913
920,9,0.462244
920,10,0.457620
920,11,0.468639
920,12,0.452551
920,13,0.540239
920,14,0.461048
920,15,0.453270
921,1,0.459320
921,2,0.518987
921,3,0.434589
921,4,0.436940
921,5,0.327929
921,6,0.434589
921,7,0.439245
921,8,0.534946
921,9,0.489100
921,10,0.471671
921,11,0.488311
921,12,0.468327
921,13,0.520477
921,14,0.524980
921,15,0.471671
922,1,0.536737
922,2,0.531294
922,3,0.457456
922,4,0.457178
922,5,0.469356
922,6,0.450445
922,7,0.330143
922,8,0.435400
922,9,0.505581
922,10,0.534946
922,11,0.443065
922,12,0.520477
922,13,0.531294
922,14,0.520813
922,15,0.534946
923,1,0.434589
923,2,0.497424
923,3,0.456475
923,4,0.536737
923,5,0.466824
923,6,0.419837
923,7,0.301284
923,8,0.405085
923,9,0.453644
923,10,0.531294
923,11,0.521767
923,12,0.529648
923,13,0.439679
923,14,0.560633
923,15,0.434589
924,1,0.479866
924,2,0.436940
924,3,0.342360
924,4,0.405085
924,5,0.458539
924,6,0.419837
924,7,0.452355
924,8,0.434589
924,9,0.462244
924,10,0.453270
924,11,0.471671
924,12,0.527474
924,13,0.534946
924,14,0.531294
924,15,0.530367
925,1,0.520813
925,2,0.489361
925,3,0.434589
925,4,0.481201
925,5,0.494740
925,6,0.434589
925,7,0.454833
925,8,0.536737
925,9,0.520477
925,10,0.521767
925,11,0.520477
925,12,0.459058
925,13,0.494330
925,14,0.460145
925,15,0.541212
926,1,0.531294
926,2,0.520813
926,3,0.521767
926,4,0.515102
926,5,0.457607
926,6,0.456919
926,7,0.453112
926,8,0.534946
926,9,0.460763
926,10,0.461727
926,11,0.501076
926,12,0.471671
926,13,0.419837
926,14,0.471366
926,15,0.493604
927,1,0.460019
927,2,0.457620
927,3,0.488796
927,4,0.434589
927,5,0.530367
927,6,0.520813
927,7,0.533704
927,8,0.512390
927,9,0.516929
927,10,0.461237
927,11,0.434589
927,12,0.405085
927,13,0.456919
927,14,0.447546
927,15,0.458415
928,1,0.476909
928,2,0.541212
928,3,0.521767
928,4,0.471671
928,5,0.432130
928,6,0.459058
928,7,0.515364
928,8,0.462244
928,9,0.542906
928,10,0.521767
928,11,0.520477
928,12,0.434589
928,13,0.458301
928,14,0.529573
928,15,0.536505
929,1,0.455366
929,2,0.327474
929,3,0.452355
929,4,0.523217
929,5,0.462244
929,6,0.576623
929,7,0.520477
929,8,0.434589
929,9,0.449266
929,10,0.485829
929,11,0.473204
929,12,0.522955
929,13,0.490375
929,14,0.434589
929,15,0.460637
930,1,0.524523
930,2,0.434589
930,3,0.458048
930,4,0.536737
930,5,0.457081
930,6,0.452912
930,7,0.523751
930,8,0.460637
930,9,0.520477
930,10,0.434589
930,11,0.531294
930,12,0.434589
930,13,0.405085
930,14,0.443065
930,15,0.434589
931,1,0.452355
931,2,0.513993
931,3,0.494184
931,4,0.434589
931,5,0.520477
931,6,0.456892
931,7,0.456857
931,8,0.000000
931,9,0.534946
931,10,0.520477
931,11,0.462369
931,12,0.457620
931,13,0.477873
931,14,0.456857
931,15,0.523751
932,1,0.434589
932,2,0.449266
932,3,0.501691
932,4,0.460763
932,5,0.535135
932,6,0.524229
932,7,0.536618
932,8,0.453270
932,9,0.441820
932,10,0.520477
932,11,0.523217
932,12,0.434589
932,13,0.512167
932,14,0.457607
932,15,0.405085
933,1,0.479866
933,2,0.522955
933,3,0.535770
933,4,0.520477
933,5,0.534946
933,6,0.535135
933,7,0.434589
933,8,0.457129
933,9,0.479455
933,10,0.524523
933,11,0.536737
933,12,0.522955
933,13,0.434589
933,14,0.471671
933,15,0.493604
934,1,0.520813
934,2,0.493834
934,3,0.520477
934,4,0.456642
934,5,0.456919
934,6,0.481487
934,7,0.530270
934,8,0.434589
934,9,0.520477
934,10,0.434589
934,11,0.405085
934,12,0.519457
934,13,0.434589
934,14,0.501076
934,15,0.434589
935,1,0.405085
935,2,0.501076
935,3,0.434589
935,4,0.405085
935,5,0.471671
935,6,0.458091
935,7,0.518712
935,8,0.513183
935,9,0.509792
935,10,0.523730
935,11,0.434589
935,12,0.481346
935,13,0.523217
935,14,0.434589
935,15,0.459048
936,1,0.536737
936,2,0.520477
936,3,0.534946
936,4,0.434589
936,5,0.531294
936,6,0.456642
936,7,0.405085
936,8,0.452355
936,9,0.434589
936,10,0.531294
936,11,0.530367
936,12,0.456698
936,13,0.342360
936,14,0.452355
936,15,0.533704
937,1,0.513670
937,2,0.459058
937,3,0.448893
937,4,0.457178
937,5,0.524541
937,6,0.460387
937,7,0.515364
937,8,0.524679
937,9,0.489181
937,10,0.524299
937,11,0.531561
937,12,0.523217
937,13,0.534946
937,14,0.492464
937,15,0.434589
938,1,0.453644
938,2,0.434589
938,3,0.432336
938,4,0.531294
938,5,0.434589
938,6,0.520477
938,7,0.523217
938,8,0.513993
938,9,0.477751
938,10,0.343325
938,11,0.328787
938,12,0.502595
938,13,0.520477
938,14,0.489181
938,15,0.537488
939,1,0.524811
939,2,0.536737
939,3,0.520477
939,4,0.535135
939,5,0.522955
939,6,0.455372
939,7,0.497424
939,8,0.530367
939,9,0.521767
939,10,0.526170
939,11,0.464451
939,12,0.531294
939,13,0.518839
939,14,0.535135
939,15,0.531294
940,1,0.456698
940,2,0.523217
940,3,0.526170
940,4,0.521767
940,5,0.459411
940,6,0.523851
940,7,0.459058
940,8,0.451927
940,9,0.521767
940,10,0.434589
940,11,0.443065
940,12,0.520515
940,13,0.434589
940,14,0.494256
940,15,0.463437
941,1,0.520813
941,2,0.434589
941,3,0.497424
941,4,0.456642
941,5,0.434589
941,6,0.492478
941,7,0.521258
941,8,0.535135
941,9,0.512167
941,10,0.536737
941,11,0.522955
941,12,0.457607
941,13,0.501691
941,14,0.460763
941,15,0.535135
942,1,0.434589
942,2,0.531294
942,3,0.434589
942,4,0.443065
942,5,0.452359
942,6,0.447546
942,7,0.521767
942,8,0.526170
942,9,0.574110
942,10,0.434589
942,11,0.452355
942,12,0.456892
942,13,0.479866
942,14,0.513767
942,15,0.434589
943,1,0.453644
943,2,0.459411
943,3,0.522481
943,4,0.434589
943,5,0.442855
943,6,0.202543
943,7,0.525421
943,8,0.520477
943,9,0.533704
943,10,0.456475
943,11,0.533704
943,12,0.434589
943,13,0.452355
943,14,0.459058
943,15,0.540239
944,1,0.534946
944,2,0.457081
944,3,0.497287
944,4,0.530367
944,5,0.456698
944,6,0.434589
944,7,0.405085
944,8,0.405085
944,9,0.471671
944,10,0.447546
944,11,0.445474
944,12,0.534946
944,13,0.531294
944,14,0.445859
944,15,0.501076
945,1,0.489306
945,2,0.522955
945,3,0.461831
945,4,0.531294
945,5,0.456642
945,6,0.535561
945,7,0.471671
945,8,0.419837
945,9,0.405085
945,10,0.405085
945,11,0.501076
945,12,0.531294
945,13,0.445859
945,14,0.505765
945,15,0.434589
946,1,0.501076
946,2,0.531294
946,3,0.456480
946,4,0.501691
946,5,0.520477
946,6,0.434589
946,7,0.471671
946,8,0.534946
946,9,0.522955
946,10,0.445859
946,11,0.474943
946,12,0.535135
946,13,0.434589
946,14,0.452355
946,15,0.521767
947,1,0.459411
947,2,0.217294
947,3,0.531294
947,4,0.467425
947,5,0.458403
947,6,0.434589
947,7,0.471671
947,8,0.521767
947,9,0.520651
947,10,0.522955
947,11,0.434589
947,12,0.453644
947,13,0.531294
947,14,0.520813
947,15,0.533704
948,1,0.460019
948,2,0.521258
948,3,0.530367
948,4,0.521767
948,5,0.536737
948,6,0.520477
948,7,0.533704
948,8,0.492952
948,9,0.343325
948,10,0.478209
948,11,0.434589
948,12,0.520477
948,13,0.456642
948,14,0.482984
948,15,0.520813
949,1,0.521767
949,2,0.536737
949,3,0.535135
949,4,0.434589
949,5,0.456475
949,6,0.526170
949,7,0.524486
949,8,0.458288
949,9,0.523217
949,10,0.434589
949,11,0.501076
949,12,0.457267
949,13,0.536737
949,14,0.434589
949,15,0.456475
950,1,0.459058
950,2,0.453269
950,3,0.523217
950,4,0.512790
950,5,0.521767
950,6,0.434589
950,7,0.501076
950,8,0.531294
950,9,0.521767
950,10,0.531294
950,11,0.434589
950,12,0.501076
950,13,0.508753
950,14,0.527474
950,15,0.521767
951,1,0.434589
951,2,0.520651
951,3,0.457267
951,4,0.529573
951,5,0.536737
951,6,0.471671
951,7,0.451927
951,8,0.521767
951,9,0.515102
951,10,0.462772
951,11,0.405085
951,12,0.515668
951,13,0.523217
951,14,0.521767
951,15,0.520477
952,1,0.485880
952,2,0.534946
952,3,0.531294
952,4,0.434589
952,5,0.501076
952,6,0.457267
952,7,0.434589
952,8,0.454817
952,9,0.434589
952,10,0.456475
952,11,0.515102
952,12,0.523851
952,13,0.516929
952,14,0.461237
952,15,0.434589
953,1,0.531294
953,2,0.456642
953,3,0.452690
953,4,0.508409
953,5,0.521258
953,6,0.453270
953,7,0.452912
953,8,0.536737
953,9,0.434589
953,10,0.501076
953,11,0.460763
953,12,0.531294
953,13,0.457620
953,14,0.493604
953,15,0.471833
954,1,0.515668
954,2,0.533704
954,3,0.513670
954,4,0.397650
954,5,0.452819
954,6,0.405085
954,7,0.452551
954,8,0.405085
954,9,0.466752
954,10,0.459058
954,11,0.521767
954,12,0.508587
954,13,0.513335
954,14,0.537459
954,15,0.521133
955,1,0.434589
955,2,0.508753
955,3,0.490059
955,4,0.550792
955,5,0.520515
955,6,0.471671
955,7,0.458091
955,8,0.434589
955,9,0.453644
955,10,0.434589
955,11,0.452355
955,12,0.462244
955,13,0.434589
955,14,0.497424
955,15,0.490456
956,1,0.515668
956,2,0.534946
956,3,0.535135
956,4,0.457267
956,5,0.343325
956,6,0.452355
956,7,0.507531
956,8,0.442137
956,9,0.512390
956,10,0.522257
956,11,0.534946
956,12,0.460763
956,13,0.522955
956,14,0.434589
956,15,0.453644
957,1,0.526170
957,2,0.531294
957,3,0.460019
957,4,0.520477
957,5,0.459058
957,6,0.466679
957,7,0.453644
957,8,0.508937
957,9,0.534946
957,10,0.471671
957,11,0.521767
957,12,0.459284
957,13,0.513183
957,14,0.461971
957,15,0.450445
958,1,0.337519
958,2,0.405085
958,3,0.330893
958,4,0.486394
958,5,0.434589
958,6,0.444306
958,7,0.453269
958,8,0.467425
958,9,0.501691
958,10,0.445859
958,11,0.454833
958,12,0.523324
958,13,0.536737
958,14,0.434589
958,15,0.473956
959,1,0.471671
959,2,0.456642
959,3,0.456319
959,4,0.548411
959,5,0.489306
959,6,0.521258
959,7,0.434589
959,8,0.454833
959,9,0.468772
959,10,0.524980
959,11,0.479455
959,12,0.520477
959,13,0.453270
959,14,0.202543
959,15,0.429600
960,1,0.484233
960,2,0.459558
960,3,0.534946
960,4,0.457093
960,5,0.484135
960,6,0.434589
960,7,0.405085
960,8,0.460637
960,9,0.520813
960,10,0.521767
960,11,0.531294
960,12,0.434589
960,13,0.453644
960,14,0.531294
960,15,0.521767
961,1,0.434589
961,2,0.497424
961,3,0.471833
961,4,0.459244
961,5,0.419837
961,6,0.457512
961,7,0.497424
961,8,0.520813
961,9,0.456642
961,10,0.441820
961,11,0.434589
961,12,0.459411
961,13,0.343325
961,14,0.434589
961,15,0.372366
962,1,0.493604
962,2,0.520074
962,3,0.520703
962,4,0.542640
962,5,0.531294
962,6,0.521767
962,7,0.461831
962,8,0.434589
962,9,0.449266
962,10,0.452355
962,11,0.481472
962,12,0.434589
962,13,0.454833
962,14,0.434589
962,15,0.450231
963,1,0.497424
963,2,0.507999
963,3,0.531294
963,4,0.456642
963,5,0.486394
963,6,0.343325
963,7,0.501691
963,8,0.457267
963,9,0.522940
963,10,0.455854
963,11,0.456919
963,12,0.472419
963,13,0.493604
963,14,0.486625
963,15,0.521767
964,1,0.434589
964,2,0.431107
964,3,0.484252
964,4,0.217294
964,5,0.523217
964,6,0.533704
964,7,0.434589
964,8,0.460637
964,9,0.496160
964,10,0.457093
964,11,0.304613
964,12,0.503522
964,13,0.521767
964,14,0.531294
964,15,0.521767
965,1,0.471671
965,2,0.447546
965,3,0.490243
965,4,0.534946
965,5,0.520477
965,6,0.520477
965,7,0.521063
965,8,0.522955
965,9,0.536737
965,10,0.457093
965,11,0.304613
965,12,0.521767
965,13,0.434589
965,14,0.419837
965,15,0.453644
966,1,0.526170
966,2,0.457607
966,3,0.330893
966,4,0.479897
966,5,0.481201
966,6,0.434589
966,7,0.419837
966,8,0.495783
966,9,0.519583
966,10,0.530367
966,11,0.492464
966,12,0.493297
966,13,0.530367
966,14,0.520813
966,15,0.519457
967,1,0.456475
967,2,0.434589
967,3,0.497424
967,4,0.518839
967,5,0.460763
967,6,0.520813
967,7,0.459058
967,8,0.521767
967,9,0.536737
967,10,0.457093
967,11,0.468894
967,12,0.434589
967,13,0.419837
967,14,0.501076
967,15,0.486746
968,1,0.457081
968,2,0.474717
968,3,0.520477
968,4,0.574110
968,5,0.460637
968,6,0.520477
968,7,0.459058
968,8,0.493604
968,9,0.434589
968,10,0.405085
968,11,0.531294
968,12,0.531294
968,13,0.434589
968,14,0.453644
968,15,0.434589
969,1,0.456475
969,2,0.521321
969,3,0.434589
969,4,0.518839
969,5,0.506124
969,6,0.534946
969,7,0.468327
969,8,0.471671
969,9,0.451927
969,10,0.534946
969,11,0.458216
969,12,0.434589
969,13,0.453644
969,14,0.434589
969,15,0.520477
970,1,0.523217
970,2,0.509385
970,3,0.520477
970,4,0.463993
970,5,0.501691
970,6,0.434589
970,7,0.453644
970,8,0.434589
970,9,0.497424
970,10,0.493637
970,11,0.531294
970,12,0.520813
970,13,0.474816
970,14,0.531294
970,15,0.532657
971,1,0.530367
971,2,0.445859
971,3,0.530367
971,4,0.484476
971,5,0.551058
971,6,0.434589
971,7,0.520477
971,8,0.512167
971,9,0.434589
971,10,0.456919
971,11,0.449266
971,12,0.475559
971,13,0.545566
971,14,0.547988
971,15,0.531294
972,1,0.521767
972,2,0.536737
972,3,0.460763
972,4,0.530367
972,5,0.457620
972,6,0.453269
972,7,0.551058
972,8,0.535135
972,9,0.520477
972,10,0.459058
972,11,0.534946
972,12,0.460763
972,13,0.520477
972,14,0.536217
972,15,0.521767
973,1,0.459411
973,2,0.536618
973,3,0.522955
973,4,0.520477
973,5,0.523217
973,6,0.509385
973,7,0.434589
973,8,0.461163
973,9,0.493604
973,10,0.217294
973,11,0.453644
973,12,0.526170
973,13,0.490220
973,14,0.549802
973,15,0.531294
974,1,0.530367
974,2,0.434589
974,3,0.453644
974,4,0.465280
974,5,0.364186
974,6,0.451927
974,7,0.500261
974,8,0.520477
974,9,0.458301
974,10,0.434589
974,11,0.523217
974,12,0.521767
974,13,0.434589
974,14,0.502867
974,15,0.520477
975,1,0.458301
975,2,0.343325
975,3,0.501691
975,4,0.434589
975,5,0.531294
975,6,0.521767
975,7,0.456642
975,8,0.497424
975,9,0.434589
975,10,0.453644
975,11,0.459411
975,12,0.529573
975,13,0.541934
975,14,0.306039
975,15,0.480579
976,1,0.474079
976,2,0.419837
976,3,0.456989
976,4,0.534946
976,5,0.434589
976,6,0.405085
976,7,0.466601
976,8,0.520477
976,9,0.489181
976,10,0.452819
976,11,0.479866
976,12,0.524523
976,13,0.535770
976,14,0.522955
976,15,0.521709
977,1,0.475782
977,2,0.511976
977,3,0.520813
977,4,0.458301
977,5,0.459058
977,6,0.451927
977,7,0.445859
977,8,0.515668
977,9,0.534946
977,10,0.471671
977,11,0.434589
977,12,0.431107
977,13,0.531294
977,14,0.530367
977,15,0.434589
978,1,0.456698
978,2,0.536737
978,3,0.531294
978,4,0.520813
978,5,0.521063
978,6,0.457267
978,7,0.524121
978,8,0.521258
978,9,0.522955
978,10,0.461186
978,11,0.535135
978,12,0.457093
978,13,0.405085
978,14,0.453644
978,15,0.473956
979,1,0.434589
979,2,0.521063
979,3,0.434589
979,4,0.453644
979,5,0.526170
979,6,0.434589
979,7,0.452355
979,8,0.434589
979,9,0.439641
979,10,0.493604
979,11,0.508587
979,12,0.521767
979,13,0.544783
979,14,0.524486
979,15,0.445859
980,1,0.453644
980,2,0.526170
980,3,0.434589
980,4,0.405085
980,5,0.453644
980,6,0.434589
980,7,0.456475
980,8,0.469356
980,9,0.488272
980,10,0.434589
980,11,0.441890
980,12,0.497287
980,13,0.519626
980,14,0.535135
980,15,0.471671
981,1,0.447546
981,2,0.434589
981,3,0.472792
981,4,0.434589
981,5,0.501076
981,6,0.457129
981,7,0.434589
981,8,0.520477
981,9,0.472792
981,10,0.419837
981,11,0.446717
981,12,0.535135
981,13,0.434589
981,14,0.520477
981,15,0.481201
982,1,0.535561
982,2,0.531294
982,3,0.456642
982,4,0.405085
982,5,0.405085
982,6,0.419837
982,7,0.405085
982,8,0.405085
982,9,0.453644
982,10,0.490375
982,11,0.521813
982,12,0.434589
982,13,0.452355
982,14,0.533704
982,15,0.521767
983,1,0.459411
983,2,0.434589
983,3,0.452673
983,4,0.449476
983,5,0.455411
983,6,0.536737
983,7,0.471671
983,8,0.434589
983,9,0.431107
983,10,0.531294
983,11,0.434589
983,12,0.501076
983,13,0.520477
983,14,0.521767
983,15,0.434589
984,1,0.520477
984,2,0.434589
984,3,0.512167
984,4,0.494842
984,5,0.343325
984,6,0.485829
984,7,0.520477
984,8,0.512790
984,9,0.520813
984,10,0.521767
984,11,0.434589
984,12,0.449266
984,13,0.497424
984,14,0.520813
984,15,0.456642
985,1,0.497424
985,2,0.493109
985,3,0.527747
985,4,0.450901
985,5,0.480626
985,6,0.506117
985,7,0.530507
985,8,0.434589
985,9,0.453644
