episode,step,reward
646,12,0.467009
646,13,0.468026
646,14,0.501683
646,15,0.457588
647,1,0.462783
647,2,0.458634
647,3,0.483042
647,4,0.503852
647,5,0.499331
647,6,0.532313
647,7,0.527042
647,8,0.522741
647,9,0.527162
647,10,0.453680
647,11,0.447101
647,12,0.448638
647,13,0.502758
647,14,0.495821
647,15,0.526718
648,1,0.518300
648,2,0.527541
648,3,0.526498
648,4,0.529619
648,5,0.461576
648,6,0.464437
648,7,0.448783
648,8,0.490415
648,9,0.458781
648,10,0.450237
648,11,0.453726
648,12,0.473344
648,13,0.502355
648,14,0.455374
648,15,0.490728
649,1,0.505333
649,2,0.458879
649,3,0.449766
649,4,0.444571
649,5,0.454847
649,6,0.456403
649,7,0.453593
649,8,0.452997
649,9,0.466392
649,10,0.464179
649,11,0.449932
649,12,0.491609
649,13,0.529666
649,14,0.531965
649,15,0.521458
650,1,0.530203
650,2,0.522970
650,3,0.526298
650,4,0.522597
650,5,0.524490
650,6,0.461693
650,7,0.470870
650,8,0.479069
650,9,0.465523
650,10,0.464063
650,11,0.494318
650,12,0.464688
650,13,0.461835
650,14,0.457091
650,15,0.451108
651,1,0.457702
651,2,0.484456
651,3,0.495540
651,4,0.518832
651,5,0.461283
651,6,0.444220
651,7,0.447319
651,8,0.471790
651,9,0.458401
651,10,0.451472
651,11,0.453206
651,12,0.465833
651,13,0.495802
651,14,0.495651
651,15,0.499551
652,1,0.523719
652,2,0.529947
652,3,0.522492
652,4,0.521028
652,5,0.455956
652,6,0.481046
652,7,0.452524
652,8,0.450314
652,9,0.458915
652,10,0.455176
652,11,0.467370
652,12,0.467799
652,13,0.449490
652,14,0.458698
652,15,0.446578
653,1,0.450087
653,2,0.491433
653,3,0.518832
653,4,0.518716
653,5,0.522147
653,6,0.522662
653,7,0.531655
653,8,0.521641
653,9,0.527022
653,10,0.518487
653,11,0.458721
653,12,0.481674
653,13,0.489512
653,14,0.514045
653,15,0.455952
654,1,0.449349
654,2,0.444357
654,3,0.450470
654,4,0.505046
654,5,0.461632
654,6,0.461762
654,7,0.457531
654,8,0.451512
654,9,0.462064
654,10,0.474850
654,11,0.492749
654,12,0.457540
654,13,0.450983
654,14,0.455209
654,15,0.491217
655,1,0.458108
655,2,0.455842
655,3,0.451526
655,4,0.456459
655,5,0.498508
655,6,0.524944
655,7,0.526369
655,8,0.526875
655,9,0.526369
655,10,0.526782
655,11,0.525063
655,12,0.532111
655,13,0.455952
655,14,0.449400
655,15,0.453726
656,1,0.453162
656,2,0.454315
656,3,0.461491
656,4,0.474691
656,5,0.495117
656,6,0.452636
656,7,0.455818
656,8,0.448780
656,9,0.505333
656,10,0.520771
656,11,0.521458
656,12,0.527346
656,13,0.529776
656,14,0.465180
656,15,0.455720
657,1,0.467848
657,2,0.464046
657,3,0.465144
657,4,0.450498
657,5,0.491609
657,6,0.455683
657,7,0.485828
657,8,0.496598
657,9,0.457332
657,10,0.487866
657,11,0.480610
657,12,0.498163
657,13,0.527346
657,14,0.524599
657,15,0.523191
658,1,0.522741
658,2,0.527162
658,3,0.527977
658,4,0.464527
658,5,0.454767
658,6,0.448868
658,7,0.500501
658,8,0.504271
658,9,0.522970
658,10,0.525084
658,11,0.452944
658,12,0.462209
658,13,0.499565
658,14,0.507860
658,15,0.458025
659,1,0.450764
659,2,0.441536
659,3,0.467966
659,4,0.448881
659,5,0.495840
659,6,0.502286
659,7,0.521476
659,8,0.456590
659,9,0.450295
659,10,0.457690
659,11,0.454051
659,12,0.446490
659,13,0.501027
659,14,0.498189
659,15,0.507804
660,1,0.462107
660,2,0.484285
660,3,0.493410
660,4,0.498785
660,5,0.528680
660,6,0.526978
660,7,0.456361
660,8,0.460776
660,9,0.458858
660,10,0.450775
660,11,0.459034
660,12,0.464290
660,13,0.506834
660,14,0.521458
660,15,0.521537
661,1,0.531704
661,2,0.526980
661,3,0.521049
661,4,0.446747
661,5,0.444363
661,6,0.449050
661,7,0.456686
661,8,0.448176
661,9,0.451526
661,10,0.457479
661,11,0.492588
661,12,0.457540
661,13,0.449823
661,14,0.451053
661,15,0.458783
662,1,0.455600
662,2,0.453441
662,3,0.495019
662,4,0.521052
662,5,0.525084
662,6,0.456533
662,7,0.468652
662,8,0.458050
662,9,0.486693
662,10,0.459616
662,11,0.483722
662,12,0.497368
662,13,0.502625
662,14,0.520179
662,15,0.526612
663,1,0.460880
663,2,0.450756
663,3,0.443546
663,4,0.453393
663,5,0.498703
663,6,0.499933
663,7,0.505612
663,8,0.491811
663,9,0.494240
663,10,0.522597
663,11,0.455397
663,12,0.462319
663,13,0.499342
663,14,0.520584
663,15,0.531339
664,1,0.449930
664,2,0.485828
664,3,0.505333
664,4,0.521641
664,5,0.521537
664,6,0.456754
664,7,0.455842
664,8,0.441536
664,9,0.451155
664,10,0.456155
664,11,0.489732
664,12,0.497368
664,13,0.492498
664,14,0.458031
664,15,0.482404
665,1,0.503136
665,2,0.498189
665,3,0.502280
665,4,0.521759
665,5,0.526596
665,6,0.455544
665,7,0.444146
665,8,0.445344
665,9,0.453104
665,10,0.458986
665,11,0.463556
665,12,0.470495
665,13,0.449631
665,14,0.458432
665,15,0.499303
666,1,0.499809
666,2,0.496066
666,3,0.459675
666,4,0.465858
666,5,0.461644
666,6,0.470570
666,7,0.499294
666,8,0.489304
666,9,0.458444
666,10,0.443447
666,11,0.448876
666,12,0.462572
666,13,0.455846
666,14,0.463727
666,15,0.505841
667,1,0.529837
667,2,0.521732
667,3,0.521461
667,4,0.458031
667,5,0.451012
667,6,0.455768
667,7,0.458307
667,8,0.452117
667,9,0.452160
667,10,0.451350
667,11,0.448646
667,12,0.446775
667,13,0.500778
667,14,0.493699
667,15,0.532313
668,1,0.527424
668,2,0.525783
668,3,0.532298
668,4,0.526707
668,5,0.525906
668,6,0.526922
668,7,0.523306
668,8,0.455968
668,9,0.474578
668,10,0.478284
668,11,0.458136
668,12,0.454911
668,13,0.450962
668,14,0.461697
668,15,0.461608
669,1,0.450738
669,2,0.456092
669,3,0.455701
669,4,0.455167
669,5,0.465591
669,6,0.448024
669,7,0.486055
669,8,0.527097
669,9,0.524742
669,10,0.523359
669,11,0.457520
669,12,0.462132
669,13,0.459202
669,14,0.450470
669,15,0.451053
670,1,0.457980
670,2,0.492902
670,3,0.492914
670,4,0.456773
670,5,0.466249
670,6,0.498696
670,7,0.457599
670,8,0.445398
670,9,0.451526
670,10,0.452790
670,11,0.462146
670,12,0.449375
670,13,0.448113
670,14,0.506173
670,15,0.498189
671,1,0.460014
671,2,0.484483
671,3,0.490001
671,4,0.526980
671,5,0.518766
671,6,0.518909
671,7,0.521211
671,8,0.452323
671,9,0.450383
671,10,0.449894
671,11,0.491812
671,12,0.531339
671,13,0.459724
671,14,0.482539
671,15,0.504496
672,1,0.489846
672,2,0.522608
672,3,0.529971
672,4,0.461026
672,5,0.490210
672,6,0.495502
672,7,0.500618
672,8,0.524742
672,9,0.457905
672,10,0.488078
672,11,0.457234
672,12,0.483722
672,13,0.508498
672,14,0.521354
672,15,0.458025
673,1,0.449638
673,2,0.457934
673,3,0.451066
673,4,0.446490
673,5,0.503884
673,6,0.459538
673,7,0.449342
673,8,0.466820
673,9,0.504014
673,10,0.521891
673,11,0.524921
673,12,0.531117
673,13,0.521823
673,14,0.455952
673,15,0.445398
674,1,0.440388
674,2,0.449508
674,3,0.501306
674,4,0.456754
674,5,0.452172
674,6,0.452575
674,7,0.449496
674,8,0.491116
674,9,0.518834
674,10,0.516888
674,11,0.526298
674,12,0.533705
674,13,0.464743
674,14,0.474072
674,15,0.460294
675,1,0.463075
675,2,0.447750
675,3,0.457188
675,4,0.495366
675,5,0.452524
675,6,0.450574
675,7,0.444571
675,8,0.449214
675,9,0.489983
675,10,0.530486
675,11,0.532330
675,12,0.457599
675,13,0.450764
675,14,0.453723
675,15,0.470517
676,1,0.449710
676,2,0.491594
676,3,0.459001
676,4,0.487321
676,5,0.479114
676,6,0.502341
676,7,0.525625
676,8,0.452529
676,9,0.449400
676,10,0.449878
676,11,0.457136
676,12,0.450077
676,13,0.453206
676,14,0.444116
676,15,0.501625
677,1,0.496678
677,2,0.462833
677,3,0.489676
677,4,0.467066
677,5,0.483830
677,6,0.457352
677,7,0.482539
677,8,0.469950
677,9,0.527304
677,10,0.522970
677,11,0.521714
677,12,0.471599
677,13,0.450368
677,14,0.451526
677,15,0.453546
678,1,0.502715
678,2,0.460731
678,3,0.455308
678,4,0.450365
678,5,0.498571
678,6,0.529879
678,7,0.522741
678,8,0.460014
678,9,0.454833
678,10,0.460591
678,11,0.458481
678,12,0.463075
678,13,0.450615
678,14,0.494460
678,15,0.457455
679,1,0.450465
679,2,0.455025
679,3,0.528095
679,4,0.457201
679,5,0.450863
679,6,0.457158
679,7,0.491841
679,8,0.493199
679,9,0.455567
679,10,0.449698
679,11,0.458915
679,12,0.455176
679,13,0.468190
679,14,0.452115
679,15,0.455089
680,1,0.516083
680,2,0.531521
680,3,0.455952
680,4,0.450295
680,5,0.455922
680,6,0.497194
680,7,0.531155
680,8,0.460526
680,9,0.487186
680,10,0.505616
680,11,0.498346
680,12,0.541846
680,13,0.527828
680,14,0.459776
680,15,0.456231
681,1,0.446045
681,2,0.499941
681,3,0.492282
681,4,0.521458
681,5,0.526980
681,6,0.524502
681,7,0.457253
681,8,0.450049
681,9,0.453519
681,10,0.501588
681,11,0.522866
681,12,0.462150
681,13,0.461373
681,14,0.451450
681,15,0.464468
682,1,0.483279
682,2,0.502232
682,3,0.501034
682,4,0.527948
682,5,0.456875
682,6,0.446156
682,7,0.454929
682,8,0.493287
682,9,0.464058
682,10,0.467757
682,11,0.499294
682,12,0.494657
682,13,0.498419
682,14,0.460021
682,15,0.483723
683,1,0.469481
683,2,0.446169
683,3,0.452615
683,4,0.491863
683,5,0.531521
683,6,0.459678
683,7,0.445495
683,8,0.451910
683,9,0.467259
683,10,0.495540
683,11,0.521641
683,12,0.455952
683,13,0.445674
683,14,0.451715
683,15,0.449984
684,1,0.450978
684,2,0.447171
684,3,0.453028
684,4,0.460640
684,5,0.452753
684,6,0.454123
684,7,0.458404
684,8,0.450928
684,9,0.460428
684,10,0.465833
684,11,0.454515
684,12,0.467145
684,13,0.496598
684,14,0.456528
684,15,0.487967
685,1,0.497835
685,2,0.529837
685,3,0.525906
685,4,0.521461
685,5,0.458401
685,6,0.485963
685,7,0.467011
685,8,0.447971
685,9,0.450696
685,10,0.452823
685,11,0.452255
685,12,0.455519
685,13,0.463444
685,14,0.469549
685,15,0.450122
686,1,0.494460
686,2,0.520767
686,3,0.527064
686,4,0.460255
686,5,0.454489
686,6,0.451613
686,7,0.446286
686,8,0.458378
686,9,0.492952
686,10,0.521474
686,11,0.519188
686,12,0.459111
686,13,0.449677
686,14,0.449830
686,15,0.453535
687,1,0.444469
687,2,0.460804
687,3,0.448548
687,4,0.489881
687,5,0.522290
687,6,0.521578
687,7,0.521049
687,8,0.527232
687,9,0.460168
687,10,0.465759
687,11,0.465541
687,12,0.445259
687,13,0.461928
687,14,0.447402
687,15,0.467566
688,1,0.466860
688,2,0.495811
688,3,0.457599
688,4,0.481046
688,5,0.499067
688,6,0.497340
688,7,0.499061
688,8,0.522302
688,9,0.526705
688,10,0.460034
688,11,0.461504
688,12,0.455373
688,13,0.446596
688,14,0.451729
688,15,0.445037
689,1,0.447683
689,2,0.450490
689,3,0.457761
689,4,0.446359
689,5,0.449878
689,6,0.495837
689,7,0.454889
689,8,0.455398
689,9,0.454759
689,10,0.507331
689,11,0.528195
689,12,0.461026
689,13,0.482931
689,14,0.505144
689,15,0.531155
690,1,0.457223
690,2,0.481181
690,3,0.503662
690,4,0.496089
690,5,0.494662
690,6,0.452058
690,7,0.482608
690,8,0.495918
690,9,0.456701
690,10,0.443946
690,11,0.445934
690,12,0.446762
690,13,0.459090
690,14,0.451325
690,15,0.452714
691,1,0.486111
691,2,0.491812
691,3,0.529954
691,4,0.461026
691,5,0.447334
691,6,0.452991
691,7,0.446161
691,8,0.451818
691,9,0.498229
691,10,0.459724
691,11,0.450149
691,12,0.454859
691,13,0.493750
691,14,0.532746
691,15,0.522048
692,1,0.531704
692,2,0.456754
692,3,0.449349
692,4,0.445523
692,5,0.456196
692,6,0.502569
692,7,0.462103
692,8,0.455377
692,9,0.456808
692,10,0.492764
692,11,0.500888
692,12,0.457997
692,13,0.449524
692,14,0.451910
692,15,0.445443
693,1,0.447281
693,2,0.450662
693,3,0.454780
693,4,0.446399
693,5,0.451910
693,6,0.467012
693,7,0.456287
693,8,0.483210
693,9,0.458446
693,10,0.488731
693,11,0.459769
693,12,0.450470
693,13,0.444571
693,14,0.447752
693,15,0.448299
694,1,0.474915
694,2,0.491573
694,3,0.499185
694,4,0.525660
694,5,0.518353
694,6,0.532687
694,7,0.526068
694,8,0.517819
694,9,0.457498
694,10,0.448537
694,11,0.450929
694,12,0.453457
694,13,0.452186
694,14,0.445492
694,15,0.462211
695,1,0.447737
695,2,0.458707
695,3,0.454379
695,4,0.452566
695,5,0.449173
695,6,0.483773
695,7,0.455365
695,8,0.446681
695,9,0.452849
695,10,0.455612
695,11,0.457108
695,12,0.450775
695,13,0.461179
695,14,0.500121
695,15,0.495031
696,1,0.459019
696,2,0.453499
696,3,0.443371
696,4,0.451397
696,5,0.448507
696,6,0.484568
696,7,0.494201
696,8,0.461786
696,9,0.457552
696,10,0.453626
696,11,0.457595
696,12,0.447971
696,13,0.456043
696,14,0.460072
696,15,0.453993
697,1,0.449629
697,2,0.499901
697,3,0.526545
697,4,0.529827
697,5,0.455544
697,6,0.446191
697,7,0.461607
697,8,0.449325
697,9,0.455868
697,10,0.494276
697,11,0.514005
697,12,0.456653
697,13,0.487091
697,14,0.504563
697,15,0.530203
698,1,0.461283
698,2,0.450156
698,3,0.451068
698,4,0.459127
698,5,0.446409
698,6,0.444136
698,7,0.449173
698,8,0.447110
698,9,0.448625
698,10,0.528721
698,11,0.461026
698,12,0.451721
698,13,0.451718
698,14,0.463752
698,15,0.496491
699,1,0.529879
699,2,0.526878
699,3,0.457905
699,4,0.450893
699,5,0.458633
699,6,0.495115
699,7,0.520584
699,8,0.457457
699,9,0.449349
699,10,0.448899
699,11,0.499529
699,12,0.457976
699,13,0.461805
699,14,0.462602
699,15,0.488544
700,1,0.460505
700,2,0.489411
700,3,0.457969
700,4,0.451689
700,5,0.450635
700,6,0.507944
700,7,0.452525
700,8,0.450347
700,9,0.441536
700,10,0.447532
700,11,0.472155
700,12,0.457976
700,13,0.450559
700,14,0.451526
700,15,0.449173
701,1,0.447801
701,2,0.456791
701,3,0.516663
701,4,0.463254
701,5,0.462780
701,6,0.457987
701,7,0.488449
701,8,0.457234
701,9,0.454277
701,10,0.447512
701,11,0.460741
701,12,0.470948
701,13,0.490732
701,14,0.529837
701,15,0.457132
702,1,0.489178
702,2,0.460981
702,3,0.487012
702,4,0.507372
702,5,0.527304
702,6,0.525223
702,7,0.532560
702,8,0.456754
702,9,0.450117
702,10,0.449878
702,11,0.447729
702,12,0.450347
702,13,0.453723
702,14,0.469931
702,15,0.450713
703,1,0.498855
703,2,0.489966
703,3,0.510533
703,4,0.458769
703,5,0.482047
703,6,0.506263
703,7,0.462352
703,8,0.455318
703,9,0.443528
703,10,0.456308
703,11,0.490555
703,12,0.512651
703,13,0.456304
703,14,0.462037
703,15,0.459514
704,1,0.449588
704,2,0.444571
704,3,0.455777
704,4,0.491897
704,5,0.492892
704,6,0.521874
704,7,0.530203
704,8,0.525906
704,9,0.457889
704,10,0.487321
704,11,0.457969
704,12,0.451039
704,13,0.451910
704,14,0.483121
704,15,0.495474
705,1,0.530203
705,2,0.461026
705,3,0.469030
705,4,0.507493
705,5,0.497340
705,6,0.499061
705,7,0.457882
705,8,0.487321
705,9,0.502758
705,10,0.458239
705,11,0.490210
705,12,0.506002
705,13,0.508047
705,14,0.454974
705,15,0.449400
706,1,0.461179
706,2,0.499873
706,3,0.461028
706,4,0.483093
706,5,0.495252
706,6,0.457588
706,7,0.458742
706,8,0.465541
706,9,0.468164
706,10,0.461978
706,11,0.449418
706,12,0.491609
706,13,0.462592
706,14,0.446390
706,15,0.458915
707,1,0.447177
707,2,0.445754
707,3,0.452794
707,4,0.466410
707,5,0.490944
707,6,0.524424
707,7,0.457599
707,8,0.481046
707,9,0.458915
707,10,0.487012
707,11,0.507066
707,12,0.520767
707,13,0.456754
707,14,0.449400
707,15,0.449878
708,1,0.500002
708,2,0.526980
708,3,0.461283
708,4,0.482931
708,5,0.459580
708,6,0.454241
708,7,0.457395
708,8,0.466662
708,9,0.500927
708,10,0.530203
708,11,0.461026
708,12,0.446498
708,13,0.444945
708,14,0.476410
708,15,0.491107
709,1,0.460526
709,2,0.453587
709,3,0.451526
709,4,0.457479
709,5,0.492902
709,6,0.455685
709,7,0.445962
709,8,0.458321
709,9,0.451556
709,10,0.450396
709,11,0.505149
709,12,0.526491
709,13,0.455294
709,14,0.470962
709,15,0.456466
710,1,0.471704
710,2,0.503662
710,3,0.460630
710,4,0.455318
710,5,0.445221
710,6,0.457150
710,7,0.472871
710,8,0.520239
710,9,0.522067
710,10,0.522862
710,11,0.457977
710,12,0.482404
710,13,0.458113
710,14,0.487693
710,15,0.502758
711,1,0.502341
711,2,0.502334
711,3,0.461091
711,4,0.445763
711,5,0.462200
711,6,0.455013
711,7,0.468498
711,8,0.448495
711,9,0.491504
711,10,0.531521
711,11,0.527022
711,12,0.522741
711,13,0.463043
711,14,0.481674
711,15,0.489636
712,1,0.507860
712,2,0.521458
712,3,0.521354
712,4,0.531149
712,5,0.531704
712,6,0.521537
712,7,0.458025
712,8,0.485828
712,9,0.505616
712,10,0.526980
712,11,0.523019
712,12,0.526546
712,13,0.530865
712,14,0.526001
712,15,0.457253
713,1,0.485963
713,2,0.499067
713,3,0.488835
713,4,0.521478
713,5,0.522284
713,6,0.457372
713,7,0.453397
713,8,0.454983
713,9,0.499800
713,10,0.499177
713,11,0.526844
713,12,0.518851
713,13,0.453724
713,14,0.450932
713,15,0.462557
714,1,0.491720
714,2,0.456663
714,3,0.481965
714,4,0.456173
714,5,0.484031
714,6,0.502758
714,7,0.489966
714,8,0.493626
714,9,0.531668
714,10,0.522267
714,11,0.455952
714,12,0.449349
714,13,0.452479
714,14,0.459000
714,15,0.457777
715,1,0.446799
715,2,0.452577
715,3,0.457338
715,4,0.450154
715,5,0.494818
715,6,0.520767
715,7,0.522858
715,8,0.460512
715,9,0.454489
715,10,0.457158
715,11,0.499976
715,12,0.491482
715,13,0.453503
715,14,0.446132
715,15,0.461491
716,1,0.500306
716,2,0.497738
716,3,0.527304
716,4,0.523974
716,5,0.527007
716,6,0.455990
716,7,0.445044
716,8,0.461323
716,9,0.458875
716,10,0.450738
716,11,0.471017
716,12,0.456268
716,13,0.450286
716,14,0.448692
716,15,0.498923
717,1,0.495651
717,2,0.525837
717,3,0.518184
717,4,0.455956
717,5,0.454428
717,6,0.445610
717,7,0.459000
717,8,0.472816
717,9,0.532298
717,10,0.521823
717,11,0.521641
717,12,0.522007
717,13,0.458077
717,14,0.487186
717,15,0.487529
718,1,0.526980
718,2,0.518766
718,3,0.522856
718,4,0.456306
718,5,0.454078
718,6,0.452415
718,7,0.459769
718,8,0.483722
718,9,0.456709
718,10,0.451689
718,11,0.451858
718,12,0.492252
718,13,0.516277
718,14,0.526875
718,15,0.460168
719,1,0.453879
719,2,0.443841
719,3,0.449655
719,4,0.495078
719,5,0.456637
719,6,0.454370
719,7,0.450635
719,8,0.455362
719,9,0.457054
719,10,0.483077
719,11,0.496773
719,12,0.496165
719,13,0.517992
719,14,0.528559
719,15,0.521458
720,1,0.527304
720,2,0.522741
720,3,0.527162
720,4,0.520829
720,5,0.468668
720,6,0.482971
720,7,0.501172
720,8,0.498524
720,9,0.526298
720,10,0.532060
720,11,0.458401
720,12,0.452537
720,13,0.455025
720,14,0.523049
720,15,0.529941
721,1,0.461561
721,2,0.489178
721,3,0.458858
721,4,0.445889
721,5,0.444571
721,6,0.457117
721,7,0.453397
721,8,0.484857
721,9,0.530498
721,10,0.530203
721,11,0.461026
721,12,0.454705
721,13,0.452611
721,14,0.451946
721,15,0.526649
722,1,0.524656
722,2,0.526006
722,3,0.518622
722,4,0.522147
722,5,0.527090
722,6,0.522819
722,7,0.534419
722,8,0.534030
722,9,0.459085
722,10,0.445952
722,11,0.455950
722,12,0.492884
722,13,0.500861
722,14,0.503382
722,15,0.448251
723,1,0.444693
723,2,0.451356
723,3,0.458031
723,4,0.488169
723,5,0.459717
723,6,0.488932
723,7,0.459616
723,8,0.447971
723,9,0.450696
723,10,0.482949
723,11,0.489630
723,12,0.527304
723,13,0.461561
723,14,0.452977
723,15,0.457158
724,1,0.492215
724,2,0.458988
724,3,0.450039
724,4,0.461557
724,5,0.446763
724,6,0.503010
724,7,0.497622
724,8,0.520144
724,9,0.521853
724,10,0.458401
724,11,0.450295
724,12,0.458915
724,13,0.465833
724,14,0.504421
724,15,0.521891
725,1,0.459924
725,2,0.446404
725,3,0.456929
725,4,0.499961
725,5,0.500396
725,6,0.526295
725,7,0.528582
725,8,0.454974
725,9,0.451472
725,10,0.455872
725,11,0.492343
725,12,0.496499
725,13,0.526683
725,14,0.522492
725,15,0.455705
726,1,0.445036
